259.28804568,181.146253338,112.869524621,136.037249916,2.12466884772,2.18645524609,2.32853131325,108.066275469,0,
382.385877318,148.057963274,266.090667709,50.1744205998,1.33886013682,2.34547209643,2.97768643677,247.249506907,0,
548.77938324,133.357119658,522.51277548,69.1165496641,2.84419461823,2.91186634107,2.44623153596,194.559320098,0,
219.115851607,265.700872308,157.416034692,49.9440063979,0.53610712182,2.07056512784,1.52020456146,244.889617407,0,
361.901322922,201.812906431,134.230643303,97.3380265594,1.80149414233,2.04599463582,2.36811862725,396.98820197,0,
151.856179097,482.980640427,99.9464646796,67.9453138411,0.0406527291085,1.71253279447,2.00265590757,97.0208936016,0,
164.24570179,190.099704906,80.0461933551,57.3313755195,1.11050325228,1.90105687252,0.472791446434,354.693259693,0,
198.078444569,161.990792765,84.0979608617,68.1245992681,2.45289948237,1.27509044178,0.105729951748,123.734243722,0,
342.09546966,344.01833419,186.304968378,149.220231567,0.334798894882,1.62797432494,1.30749428728,367.776696624,0,
491.100377878,233.403484211,82.3070230616,27.3707971866,1.46657404007,0.0281670102996,0.00458247254228,273.855493479,0,
346.415107106,241.774706987,261.27648373,91.5461787813,0.752453410053,3.08519660882,2.80422508541,598.057055499,0,
318.099827121,273.786708109,90.8346078448,68.3907052774,0.766523265765,1.97173069633,2.61729729745,285.916340195,0,
172.364384497,199.177623718,152.214968873,78.0435696284,1.74501752701,1.10017536297,0.281643712875,253.395315614,0,
284.572024781,311.895496182,266.078275783,178.432231793,1.28577372964,0.0122856674803,1.51802165922,238.940842476,0,
551.602377825,175.151809196,475.827970078,56.78039713,0.413434456251,1.67075472181,3.0067643914,119.913973904,0,
240.375297259,496.672367395,76.8349704274,323.722185793,1.87485235748,0.739336245497,0.654612929606,99.5158873098,0,
191.131777338,98.0587486187,132.311343079,57.3754349705,0.815764713801,2.91305372768,2.15183830587,485.060735521,0,
820.907528819,254.882340005,725.513457937,188.493264552,2.10597844808,1.2953619395,2.57445171407,364.751531852,0,
213.214507243,315.219882615,85.4295761446,95.8078111625,1.5206023015,1.85677025861,1.95674581384,101.847474557,0,
323.911068913,156.019629867,205.711526752,82.107667136,1.33684307167,1.75187621385,0.437986717402,118.420747287,0,
174.912844288,331.13655102,73.7061850761,288.672236272,0.254648272873,0.796793371179,0.583490033226,211.10475817,0,
167.964298642,156.871883568,105.119282146,41.4325137215,0.791640347496,0.948565971054,0.62371913035,28.9445268545,0,
287.465629966,167.217082335,94.8202675652,67.5130130092,2.67649852473,1.54096688557,0.516174725438,5.36579444258,0,
296.425109073,183.656199124,225.52297096,147.801848663,3.0749560223,2.61217411936,2.59458591534,102.312211967,0,
192.424757166,294.416552578,177.38853771,211.67694268,0.512609302409,0.182446815043,1.15669032979,87.1953789332,0,
192.004389298,131.297855074,122.839273332,40.3815125275,2.5417241534,1.92138714693,2.37189486352,70.3505220191,0,
279.054983295,214.87698938,230.182232151,114.842175838,0.148972732403,2.6560082997,2.29971461912,85.5484277652,0,
1447.85947241,146.143045762,1365.96334381,43.5928060142,0.666949862771,1.26807862705,0.514176636098,284.864852772,0,
202.256470012,274.636506102,93.6935361938,39.5453461684,1.32264665123,0.919156595251,0.856662670477,56.5007376521,0,
334.905148062,376.837137185,327.22549844,182.411701246,1.37449393557,0.854870471837,0.299716611784,294.73963859,0,
240.27560374,128.14612566,124.929958431,46.27752007,2.37178280534,1.18755857633,1.45399491289,104.148083865,0,
453.390108473,247.999451208,388.164190594,107.795443533,2.97969231599,1.64359807425,0.571962647137,27.6489015599,0,
467.944192045,179.344647169,103.762372297,39.0162357035,2.14286429989,2.67966222621,2.73683913847,147.484764428,0,
158.714412042,145.468163836,106.778248562,75.2889913255,2.74184996511,1.7511532866,2.17544048035,465.865366104,0,
225.795851007,171.259505312,170.650520015,84.9905859014,3.12454130738,2.31991097791,3.06330414947,98.0076542055,0,
246.492922674,129.195120476,128.527983907,21.5050849022,2.5195369287,0.213164560162,0.579766496931,132.590358888,0,
531.599817779,284.396299708,500.418314396,222.782770476,0.0927872009582,0.254866806809,0.312029422631,621.18605181,0,
228.939744103,196.330348957,92.7283796193,139.259685162,2.76439495209,3.07659438808,1.91976319661,108.631537458,0,
608.138385704,151.035958557,244.249353597,64.2043540224,1.84654350008,1.19453745107,1.52762135628,386.462901169,0,
447.799541835,561.298055235,295.908529384,273.242356818,2.63575853559,2.49006619546,3.1006442759,765.584772728,0,
235.865106804,683.646186089,103.20072522,612.840795703,1.35299869987,0.202192536783,0.567056866847,432.150116659,0,
142.486910426,239.96546387,102.151752109,43.9659193309,1.42769585371,2.6615993903,2.7864397074,64.980695676,0,
218.328715871,148.370100155,128.778659279,45.2648139895,1.26698268811,1.63854914824,0.5744014321,82.1773897777,0,
157.109040686,429.960104976,92.3305626692,352.995798953,0.971892930062,0.0661593054761,1.53237222324,357.404056636,0,
519.073675359,122.045862841,404.496103619,21.3195761745,2.08389557536,2.63345305677,2.27008573798,82.6261695417,0,
318.02657012,204.864557601,115.690210069,97.2438943045,1.49370050414,1.94775064716,1.23515573198,81.7595152646,0,
230.100261562,163.52701284,122.471056133,70.149014789,2.55796474542,2.08565928878,1.43042703664,247.318307689,0,
125.452814283,149.981984115,97.4854918849,57.1065044653,2.38478837512,1.9909641237,3.09974446697,121.936089,0,
441.18504714,230.766705373,220.048121505,64.9336273425,0.428957412523,1.19119401811,1.0677081686,153.803546327,0,
396.308230903,220.240871872,254.442961987,188.337928327,2.14829557624,2.88051353469,1.16099882597,190.895759444,0,
291.462178866,260.587984649,222.989488286,105.555115262,2.4156767541,2.80103705451,2.56452076175,59.5773669786,0,
726.92906579,179.494264409,209.239044844,40.5754597205,2.58087291365,2.58806005949,1.9706129477,275.649168756,0,
233.689807797,287.268929351,183.560940995,173.086096538,1.84728513642,2.55228638117,1.12865634433,54.9528351037,0,
672.468260277,519.400071235,605.696645613,73.6593705155,0.317856259448,2.22258791593,2.70282973107,173.108800954,0,
522.161675273,327.026084457,138.605957089,61.6565912126,1.11666752054,1.4495887081,0.405569720663,317.949535319,0,
242.514414525,170.838759735,174.1256473,53.1451930255,2.44595840446,1.03911676534,1.13750336547,47.5113822178,0,
332.585159834,139.566681368,80.8619641925,69.9533606084,0.0294210399937,0.630317967971,0.918329071342,140.589582699,0,
334.178951767,145.461723557,206.349648002,59.0901118792,0.773650471232,2.43717619176,1.50283983924,242.666375253,0,
479.159085224,146.540825653,455.027501084,74.1082950626,0.525359256064,0.892979762569,0.619252701058,330.254542226,0,
526.332206037,328.662693844,458.067452493,188.274615943,1.35232936019,0.566172902107,0.624475949279,273.653605507,0,
319.424172713,352.139089165,188.090001693,263.665126323,0.918363393483,0.726640101356,1.11178328705,273.259314641,0,
164.183810202,155.068579949,71.8787561136,53.1090514369,1.39780116762,0.720636728051,0.0925890988634,278.190226808,0,
207.471056515,315.062319263,188.201680552,88.7692835903,2.08516023025,0.532803498893,0.296889418181,96.7264317758,0,
345.028732242,153.10065222,112.755916929,63.1319724828,2.63218445121,1.84819430188,2.13674283605,226.777661602,0,
259.298525187,402.09997121,188.790261884,172.160490306,0.294815223956,1.53354493673,2.16201357623,435.870443292,0,
125.728036398,209.819304476,35.3199133504,66.3233138859,1.24009828271,2.94070296798,2.40671900701,72.920696566,0,
661.174437984,481.322192959,465.333488641,44.3033658148,0.896098670336,1.51201772884,1.84033466173,173.418034208,0,
473.358327309,316.350592779,297.946184532,67.9197630065,0.331121622917,1.4200631446,1.0362313797,175.360570649,0,
367.133174517,281.1156712,55.3606603899,56.3810099387,2.14727556234,0.752120384719,0.32823598434,180.540370521,0,
120.915482668,160.892005476,58.5006785888,139.735734923,2.30181137298,1.39867457427,1.74702419072,274.864937316,0,
208.544807543,135.670994048,47.5110377663,90.3798097729,0.290095354671,1.36796770464,2.56406981537,90.1160814711,0,
294.967094572,166.415278711,216.459677815,105.409583384,1.8428131943,2.04444680151,0.0147924441925,365.329652644,0,
449.678763822,166.422814163,403.334723193,103.300637379,2.76913237457,1.4182355712,2.04246715165,117.552512103,0,
290.336922816,696.350806867,136.719173707,106.167492847,0.203877070557,2.32298725705,1.7575594349,154.091402038,0,
1184.2213244,722.012473723,514.952229389,91.6794928437,2.27791155544,2.16832477063,2.23084637302,97.8876201628,0,
186.645872821,145.059639945,128.950719552,86.1733299349,2.05531904885,0.104308561029,1.48410583923,168.161084278,0,
234.614349742,178.948314161,118.980890203,59.6272647236,0.509925018198,3.11901162779,2.24676679486,317.850474041,0,
253.025446588,220.312320089,187.956732186,135.821691541,1.21037171767,1.80274274138,0.997440137746,98.4686104805,0,
156.198921426,176.269159461,50.0581314757,133.338387632,3.0360517242,0.433405815623,1.92334195171,270.798410424,0,
410.348038843,176.632430324,324.107451271,62.4542161955,3.0327686944,2.63677705333,2.32217718022,94.9539304216,0,
943.18481275,1714.38426481,857.865553628,323.946508604,2.19680791676,0.392603312309,1.33035426091,340.620677848,0,
265.784819521,144.669387363,128.117156995,122.816181237,2.33559685708,2.88897588657,2.64296695366,91.9081106518,0,
252.708109085,163.364406057,55.442751148,42.4674730435,2.40822837651,1.6531807815,1.4814876136,178.779377478,0,
301.56572131,162.69118823,238.119873287,66.9418042781,1.76016105504,0.469946748789,1.08762652777,244.784677758,0,
207.643657898,168.522432249,84.5322403782,103.920653108,1.83392758715,0.570531467728,0.62306562757,138.128197579,0,
186.271979336,439.934174529,120.271433182,83.6190461187,2.33784481783,0.869999647374,0.263096605127,261.579773028,0,
180.375461952,276.464143574,107.256052713,75.1965034108,0.450708627459,0.208851926847,1.87428869057,153.259149974,0,
618.962145776,330.620330994,268.153430994,64.4100274659,2.89157399323,2.22302222952,2.8897357511,94.6856529959,0,
145.290750859,248.003506224,100.144026702,97.5647145459,0.0479697473744,1.68472446708,1.95739621457,114.259862966,0,
894.499764111,232.631293726,751.939547785,56.4149927322,1.20451498192,2.11829110218,1.75584112719,401.5985131,0,
582.106442373,203.4408373,381.663611384,131.321515064,1.46759602514,2.93614158834,2.92330045634,106.166042292,0,
376.530046046,471.592865437,328.473864654,132.998439341,2.51152406906,3.12234982071,2.23144874637,95.3621906193,0,
217.334781191,132.551575231,117.950785029,82.3609653407,1.94938849177,2.02945946075,1.56328786095,164.621893338,0,
297.20708695,183.848593799,159.65010281,167.991832757,2.34708174609,2.25528742239,1.73850485479,424.303654486,0,
177.061187256,242.001753153,125.93797834,56.3265975259,0.0183283365987,1.79459064077,0.45287876135,128.463875814,0,
214.384918837,228.193699033,56.0776987431,34.3955400445,3.12463048277,1.41893492757,1.81232259449,258.647934199,0,
253.211263479,168.743186808,64.2705287802,73.727162537,2.30128841752,1.02666715618,1.27509940941,207.423614019,0,
192.550145512,120.919489461,81.3160359636,71.11757119,1.68856157673,2.06142021701,2.48572192343,411.753340669,0,
587.484821237,265.375986354,333.323840493,242.109112985,1.5899278926,0.0944212185699,0.866367518374,318.644599758,0,
245.328414363,93.0395723211,106.290579757,47.4655741124,0.908352768848,1.67207701871,0.582401497689,141.967088735,0,
569.503107929,181.153659151,377.748368929,89.3882048252,2.80452748878,1.12193367211,1.76837570422,76.1284691134,0,
325.457879532,128.435102979,146.382433055,72.982802839,1.69573825827,1.09046459002,1.82820711768,201.246179551,0,
295.465088798,158.823980466,166.812237941,61.6545842974,2.96461420282,2.95890757892,2.81128133323,316.009166785,0,
164.621902686,326.774546607,122.330531917,100.460381774,2.05408976726,2.97346564682,2.60520530163,205.158692193,0,
305.130166013,213.00242014,199.15057674,36.5149597078,0.461428269401,2.21206912944,2.58199543863,799.991877578,0,
268.576543359,170.289071517,180.020370316,41.666745044,1.78780196455,1.22037077157,1.32345556698,224.052284975,0,
151.818478792,137.515478761,74.1451759053,74.8661514488,0.598906797189,1.27958182758,2.1150038997,176.012038958,0,
274.665501308,292.230903805,152.543327833,102.491155272,2.72453096548,0.421024343256,0.884483250975,242.055697122,0,
900.009931205,341.270260428,745.251921146,296.594123966,2.655095378,1.05628400802,1.51964838797,85.6370665656,0,
709.35185029,179.977562294,645.024925694,95.1966685452,0.415151462703,0.877760713619,0.0875368558309,335.238794043,0,
443.583037899,165.311525638,240.928943657,44.0893580074,2.90900688009,2.4589456111,1.5425004997,200.624895848,0,
396.18949078,190.450093498,112.997006465,85.0800732403,0.279923932751,1.55633914595,0.494608909806,98.2987085631,0,
302.75474366,884.59197929,121.996589627,732.399013356,2.55007367013,3.03921647649,1.92917452503,247.172346135,0,
173.028078718,122.816994965,80.2360777649,73.0836233861,0.892609827353,1.11808792505,0.226136298749,366.183151802,0,
281.635103196,238.367769537,236.498193666,68.8728567852,2.77638826551,1.91550891955,1.20328082766,103.947264032,0,
408.706186708,221.838909982,124.41179318,170.145465301,1.11255314588,2.75320424822,2.82434784664,151.457296979,0,
205.723983687,96.7995571404,67.7524400594,60.4904509946,2.345841505,1.98793738471,1.30056995608,141.720923094,0,
673.807414517,670.289115691,246.805829351,332.246019561,0.34867159492,1.09025119274,0.849280615872,305.010063901,0,
272.996358883,137.427971603,110.905398144,103.200138727,1.03933978163,2.79523293725,2.2860002636,224.977879251,0,
205.146588692,309.366150715,41.7921054086,31.1834574123,1.30993014937,1.72969282149,1.62491017918,223.063262089,0,
217.877711806,147.032447108,136.931064276,23.0456447117,2.00479193603,0.693134528409,1.38134969275,81.2223698704,0,
160.220645301,189.943036015,45.3989493636,90.4075222908,0.532526639209,1.52573351126,1.52598205132,125.704680307,0,
303.444878318,119.48737833,215.839909626,68.5016236585,0.0305293386813,0.525517071292,1.1347099239,114.644833024,0,
178.267716456,131.512445989,57.8588651031,111.218076912,2.72518124526,2.90159935064,2.3860379407,189.232974789,0,
655.086497271,288.793242923,155.602059727,31.9998497959,2.88079082905,2.33526191322,2.35139806366,332.194147044,0,
177.834946768,179.699596412,117.61316013,97.7808065687,1.10371961749,1.7615070653,2.81003167217,178.918719263,0,
300.410257453,226.23371004,127.264863594,35.1205175804,0.306104067086,2.42365967479,2.98963231114,237.592714764,0,
211.304638052,434.827553274,95.9792880213,83.8182535667,1.70260651859,2.19753742376,2.36395700575,231.514462523,0,
474.231314572,187.445115384,231.475661529,47.9055852222,0.763261773789,1.47991555095,2.22440309679,162.49962128,0,
208.13909464,135.112947739,122.704565233,79.319518405,1.5257214267,1.0665812846,0.18622138969,213.795004422,0,
491.496527866,267.609040149,212.378294254,112.288775135,0.203833133681,0.780152132847,0.681374732563,328.570731056,0,
274.071633452,199.506185947,50.6561933124,177.088256209,2.87991899654,1.37843221704,0.924456446247,232.019354015,0,
166.008388469,89.8312777683,106.422699461,37.4380713141,2.66658202238,2.19038841011,3.11028521191,142.526091775,0,
498.280220973,280.202102694,447.378302763,112.224976875,0.684609577653,1.18319816303,1.62017465954,234.780554929,0,
324.615736665,186.661401567,272.786498824,62.5563745409,0.56586608797,1.22023096045,1.23449908361,232.075385516,0,
341.385060551,178.956243074,131.416816465,109.463976272,0.90155187716,0.0312640894241,1.05218314056,256.574002031,0,
313.646833375,268.913146801,165.845176582,100.726651462,2.61707472237,2.6785394952,3.00681642249,126.253375618,0,
414.394176153,161.84606585,336.873847168,65.6752932894,1.66791930372,1.03428592307,0.0413944876937,138.497272539,0,
189.285148539,269.491975489,74.1934259369,131.219371405,1.63733124869,2.30068422626,2.89559364705,73.0928942622,0,
171.564494385,250.357446039,51.5691241722,75.733230772,2.94067980968,1.95019017129,2.11936919833,294.770861991,0,
278.774472794,220.479154681,201.092602426,74.763717263,0.556887912421,1.36899172222,0.0654665839955,215.885537918,0,
228.508428331,192.831877696,152.663683714,64.9687231636,0.400905363999,1.39749510397,1.22492807522,106.650864152,0,
348.143062974,224.398939836,146.848780022,115.074440408,1.10140475348,0.858500335241,0.601650768441,317.193089189,0,
258.647232725,178.467961207,100.030770299,58.8450292183,2.36463457296,2.99357951892,2.39909078019,149.909810298,0,
133.884773685,204.362192231,44.3081900315,100.761617337,2.38228523651,2.6332986303,2.97544244783,339.666760989,0,
472.71023926,280.414598969,216.046448138,60.476447875,0.314154519467,1.26185196279,0.870338565203,58.2989940755,0,
205.174416714,181.832175396,170.405587676,50.5694695668,2.01101282143,0.954865826136,1.30844398051,369.295798732,0,
480.206901102,349.31943389,374.222049318,106.717021004,0.283884479234,2.62106433392,2.72561980503,1172.05076409,0,
793.723473509,267.235611039,297.504223144,83.1004840027,2.15291078764,1.78733546267,1.12591487167,203.120983127,0,
342.149979602,640.976610695,251.269511065,343.336941933,1.541944903,0.0484797271904,0.233407278179,244.983951177,0,
424.550063479,159.136295711,363.051875084,49.5681949362,1.83957263785,0.857346080701,1.12000578218,256.038069784,0,
659.925941881,319.596317677,473.304284504,38.9223241001,2.42406753819,2.27065117207,2.58700952008,89.6978906013,0,
346.2867741,154.817106355,77.5355487914,49.0709338196,0.619494291042,1.63764743192,1.15758313559,131.246968022,0,
459.015147782,286.109165299,331.873036061,174.993122385,0.776479173946,0.182014807103,2.52794452863,339.1582815,0,
586.706462988,271.272081484,405.381939506,70.3649539595,0.22614080222,0.966615317994,0.17803893962,282.489613853,0,
185.271527312,387.670223876,75.0267290646,131.234308107,1.16550804209,1.46295641897,0.755825592736,171.78826766,0,
239.527796142,193.619795998,186.770422096,84.256209065,0.6259861503,1.2908062437,0.540801278137,230.529377362,0,
156.462129399,285.819407943,52.2324606678,42.4777599369,1.8438237365,0.991266993912,0.118003489148,127.337212945,0,
240.351462296,165.610217504,60.9293253271,44.6784116039,2.87467443084,1.29170291874,1.66270474201,349.076439958,0,
269.257094644,264.754041435,169.134692593,66.0118512797,0.362646948314,1.09850331051,1.76997694915,338.32925819,0,
305.477151038,169.101982783,180.062271741,54.4951714751,0.2324028436,0.914304188009,1.52997024488,523.22051946,0,
539.421485893,238.127370579,374.979571416,160.892469917,1.34373127601,2.15551621555,1.30103046445,299.401527587,0,
464.274946953,214.548433434,108.905059335,54.5292303017,2.17704407449,1.00276099414,1.59243448332,201.73982058,0,
271.506382448,174.737593119,124.243252754,76.996005846,0.212964350835,1.26122239556,0.544041842954,110.119949248,0,
263.855052207,576.176442607,142.031882737,41.1051583592,0.641375045049,0.986849499503,0.00230982677451,10.4061855022,0,
540.902228876,366.495601904,411.604451889,287.676415135,1.6269301371,0.962118061733,0.836591382036,325.856749179,0,
271.953652371,183.149125177,241.769505782,97.040499429,2.86427666977,0.2448054581,1.48551208388,211.345739537,0,
262.119497637,582.549563457,56.5877255241,213.107833108,1.2491857771,1.54557833736,1.42787044546,166.674557727,0,
251.359537903,171.73884597,142.352027748,71.8933436893,1.26149038096,1.91994868172,1.13225736615,220.869751773,0,
263.303569068,141.027020486,151.896370905,46.9515040973,2.01846669457,1.80880850025,2.763185848,357.65044553,0,
265.029479764,595.562554626,138.089113666,141.99990496,0.568946695624,2.82325075739,2.78653880795,25.4857707417,0,
307.262118687,393.320796045,234.17725054,75.3829835513,0.892670618359,0.0795873842196,0.00681461178547,106.585766179,0,
205.985297836,206.095407322,35.0082088752,109.466392579,2.37626906405,0.561528823523,0.397895362065,176.987184859,0,
770.972021629,213.748381638,584.254970211,82.647164009,2.74656767344,2.54673359072,2.65428093343,85.0347907726,0,
125.895101587,225.50703358,32.4479437523,40.6752532292,2.43589478239,0.107924997326,1.70757836907,172.273050203,0,
630.58380315,349.944014214,174.96167314,158.468373127,1.75730608693,2.28763948664,1.34314953038,324.331886741,0,
250.833171741,121.116770311,130.572472076,90.760960419,1.17116173289,2.36888933335,3.01699918253,392.927631866,0,
221.397375865,312.691447711,56.9250912197,147.266277822,2.33682268667,0.58892707124,1.58898357288,148.680425746,0,
186.927947015,153.728510287,113.764949094,104.082503698,0.659886147126,0.518598415898,1.73024127364,124.484113118,0,
478.319138991,285.435507355,77.5532432938,71.5126141192,0.543111196688,2.02265349719,2.81101436074,71.7015081621,0,
463.600734072,183.270559301,363.194618798,61.4389899948,3.07038569373,2.05789146029,1.14791632076,109.269314337,0,
299.435152159,209.643176568,122.944255708,105.879352472,2.88832171962,2.12041842889,2.61334324682,424.234600127,0,
305.476196825,187.233418273,223.998174517,77.9794704819,2.97956466671,2.05540962546,2.00335477398,152.638873293,0,
502.999444221,158.479735949,390.216568232,121.748084316,1.8757762853,2.16547574862,1.2399359438,104.88676792,0,
270.480781372,196.249351097,124.493217136,31.1395817494,2.16843977401,0.783935570673,0.427233445607,180.655287981,0,
167.618584997,113.297154282,81.102223376,44.1797716785,1.16199884387,1.6729016591,2.15008732857,137.835059972,0,
324.313117338,129.473937089,250.891184925,66.0407700522,1.60922341207,2.00704973082,1.98306571786,246.176656789,0,
199.942833245,103.575815512,57.4510447181,34.6180195523,1.81380119526,0.47334730668,0.97160359509,328.355452141,0,
364.727243053,172.148903575,166.522537069,40.148584452,0.293744721069,2.44922182694,2.06593823791,121.390347334,0,
232.003924141,203.377468591,93.2992133057,76.9093987774,2.44244821298,1.44377546182,1.8985438931,235.427142656,0,
626.15425186,559.139147964,593.629479985,72.5325940097,1.0113876907,0.759531883045,1.62805798401,159.570876765,0,
191.399301232,169.122360578,87.4518997032,82.0049040555,1.22365026451,1.10290142629,1.73330865402,143.302014664,0,
217.941934449,188.840185017,121.102197738,126.885721086,2.42676759702,2.52133199002,2.83907673331,178.150279617,0,
257.113493161,177.725770392,217.201669875,77.7873086807,2.40448599644,1.5664412854,0.812652950349,152.614444493,0,
186.913865819,128.491178083,171.83910333,53.9331638407,0.839961543496,1.76270466144,1.12233506585,187.379839422,0,
1015.20428207,612.071817054,809.283763399,136.658808658,0.606322594755,2.552225045,2.81185799572,220.062720082,0,
358.451184676,250.349710684,284.49064212,75.9887219883,0.390698702756,2.17426104769,2.56266185901,273.034750158,0,
449.163327089,431.437024665,312.97026579,130.533765382,2.59292118598,0.387374723737,0.132170636692,369.335671093,0,
184.277624787,302.020295056,67.3584652429,155.132787766,0.968272656869,2.35933927091,2.66772410258,119.199708747,0,
133.618271224,160.757731764,92.603558913,33.7436778377,2.69443221184,2.14793512099,1.67338534663,159.013050728,0,
251.27807016,382.777422508,128.582303603,239.970346675,0.164582606986,1.35145698878,0.913445298144,101.686837221,0,
235.445040189,172.814709127,125.664514776,70.4029093667,2.77582274749,3.05191935819,3.08279879726,178.414606281,0,
111.19480745,95.2686941653,42.6492443573,71.4796971829,2.5769519845,1.7556840188,2.25585549965,303.281497551,0,
382.900985597,291.404678384,146.023945068,75.7499661011,3.05402886664,2.87702805676,1.35265932513,168.340479613,0,
233.996803591,108.006656052,79.5762079937,35.8493103015,3.01269718161,1.71469816624,1.94349287632,186.914331037,0,
351.02826541,133.506968578,305.874104216,53.5796820218,0.805703901832,0.0923336873249,0.95772276545,259.166110121,0,
383.699972118,294.161824439,278.669115033,121.233323805,0.449137013373,1.79777662897,1.84437499459,433.922583139,0,
569.434398859,245.545962113,298.816114961,173.789051203,1.0895975288,1.67011896236,1.58970464003,279.534910917,0,
255.04424466,159.053476609,236.145634543,52.1808828988,1.64005101114,0.443798157213,1.09810914639,150.583423568,0,
149.752403719,161.5353675,46.1029054558,142.601520169,2.04580595177,2.29701886822,0.829020463877,128.793871774,0,
299.598484866,169.214393892,191.219757324,46.2103645871,0.50047837937,1.43462853958,1.29293190176,28.6362915033,0,
536.652143973,198.606382857,96.8238935251,73.044984211,0.628355714389,1.08166557404,1.08888177507,256.435295084,0,
367.977136637,584.773309081,237.308816473,440.108768339,1.87545406984,2.96639947532,2.82097627774,67.7269512853,0,
155.575236558,175.234479452,39.2802529965,25.1271719835,2.78580278166,1.67802521777,2.48143637875,232.184985793,0,
430.735509974,501.116167583,320.079065507,454.627944073,2.94353579652,2.02937474838,0.946831492767,260.93400026,0,
153.089457482,122.186847212,44.2556253606,75.9174223015,2.72685624714,2.26090287658,2.6378271997,276.733818927,0,
183.959287747,102.151158436,49.2232054433,39.6099864856,1.06253629787,0.857293277726,0.0512897474406,66.4596541458,0,
193.922592335,116.245455904,93.0187618271,33.6732284416,1.68101583621,0.745262430086,2.29318256082,174.738644409,0,
266.311123615,247.287674593,170.713743365,95.6790912995,0.0427568859443,1.2560233785,0.147838135673,119.478000214,0,
161.767304833,168.809509463,47.0056668781,148.913982626,0.120566755347,1.27890758702,2.80846225855,384.274006293,0,
790.99841468,639.272016546,521.705958457,200.373672151,2.20942354275,1.78134739842,2.15547412923,207.971635975,0,
373.211860913,174.835908506,286.963467211,66.5096330442,1.42591549987,2.64342581888,2.43378010489,562.401803949,0,
355.77267971,111.639504144,292.96930523,35.9707230255,2.39665654422,0.328060754291,1.23998302503,135.193778859,0,
271.333761067,158.043215093,129.384460118,42.868489757,1.57071455011,2.45513370675,2.43867704084,152.101542324,0,
264.689375757,175.734089842,186.315913663,64.8155416403,0.0142583007817,1.8588077518,3.10351392997,168.348418247,0,
230.220083676,169.133037238,70.2449185539,89.848140984,1.38140821408,0.769012438212,0.720764403842,147.929176774,0,
151.179327556,115.611479928,72.3746014053,33.6751210599,1.19931556672,1.39939736034,0.447061422888,97.1798727225,0,
460.134745657,179.508116831,418.441531903,96.4259373596,1.14881383661,2.60849651594,1.89030230237,199.337384918,0,
294.504701286,257.947578937,120.229091533,62.9640383404,0.641734535581,1.45286120396,1.4833049321,169.828090078,0,
181.384140665,589.372282146,104.187620198,93.5121795753,0.849974884411,3.1149930956,2.60091791067,297.892023532,0,
347.865085891,169.976969002,273.686120555,88.4315215219,0.777714720021,0.357670762242,0.89582308189,202.421658266,0,
845.725236255,254.274241734,197.591928199,86.1525421451,0.532962492326,0.408085691951,1.06913396384,88.2042139698,0,
172.114762783,182.720777712,96.3146712876,63.2125489335,1.57567303766,2.17704795473,2.81977832083,324.414159388,0,
332.17382623,296.449030788,252.891352099,132.412041989,2.04076723993,2.57091066115,3.10040048503,65.8213307515,0,
353.260455804,192.727578757,227.456395196,71.2745813181,0.349057729474,1.44777487944,0.887555278991,39.1205068649,0,
365.209816593,131.141054584,101.728365691,79.3303209352,1.07642309474,1.21301252783,1.79537404121,489.778906728,0,
201.699282209,133.264168084,95.4177301107,49.8006663493,2.4114374782,2.68232585363,2.24019124793,208.269959836,0,
533.638143908,232.756175694,512.58441656,144.655829832,0.882884505271,2.5138094702,1.18099595727,475.112653099,0,
304.716928676,186.876159149,54.5265985112,91.1447790334,2.16551407528,1.44466298857,2.75346275845,271.329979737,0,
1090.44680659,276.103889901,841.95397304,116.801381101,2.48522096519,2.92245353501,2.5137041639,451.691894941,0,
217.128384071,196.419906634,183.959495742,90.4965713863,0.936042042025,0.778789227362,0.697517381885,153.453912019,0,
247.809801526,264.966100173,124.179279001,107.840879068,3.06406457091,3.06277178927,1.46650811468,434.001831884,0,
227.501477151,169.044011019,119.902312713,98.0903641701,2.22730555977,1.21591240432,0.116282888475,115.922553733,0,
249.026218391,194.064749552,103.043323585,172.765737542,1.34427772,0.859739255598,2.50540664145,135.280901378,0,
273.674231471,410.086176376,180.927573706,110.900265444,2.72690158116,0.402038575084,0.440722236248,257.464039433,0,
1067.11630483,231.614353299,867.524904776,96.8600566907,1.30789085177,1.78174020968,2.65671417178,86.2208874386,0,
175.782355757,266.619200825,78.0570233795,29.5090261265,0.485581492124,0.370025982538,0.141426732425,107.747508757,0,
499.111047951,200.324253287,149.81015029,99.7704633642,2.77630554794,2.96581937793,1.76041988674,197.774448044,0,
266.788478604,161.817687258,143.151712388,18.6116559116,1.45582065257,0.285208619779,0.800888996033,96.8237740822,0,
296.380969064,186.495265663,95.2205150722,62.0241953267,0.553510403908,0.397397871501,0.285950518487,322.392492275,0,
472.649376894,257.235216349,436.115648282,85.7792915036,2.12902748247,3.00676028918,2.56235142297,117.243799406,0,
221.996482048,201.441056874,77.4804373268,102.232860745,0.492352024579,1.95786147541,3.10505313583,139.897967021,0,
701.073081878,698.163552053,505.391932509,242.556154978,0.350924136665,0.699448512486,0.240799631428,488.563310584,0,
