199.473269402,202.061119643,75.4401919384,27.5740919728,1.18499377439,2.06479868206,2.14773071638,78.3914322026,noise,
111.777446841,178.708619787,62.6900618414,31.7568829512,0.642115250959,3.07093374643,2.84782207606,156.730132558,noise,
224.280306924,224.752171749,208.787012475,112.283747984,0.84741876602,1.98340606652,2.45675008703,197.639459682,noise,
372.538641061,253.403187955,230.17312432,191.605170509,0.525735693541,0.110251863717,0.590174967913,156.222587019,noise,
221.607125369,168.847581647,174.378483259,46.2263398134,3.12461045932,0.797717554806,0.0881897323257,227.807201403,noise,
190.945318499,145.550205879,69.6018771501,40.6272081259,3.01119892154,1.41163271835,2.09730008024,84.1100487771,noise,
150.460515371,177.212154629,89.2157722447,82.0644523443,2.24688374441,0.807578844291,1.71956930915,531.926136197,noise,
149.280834462,207.943292078,63.8680881948,78.8427707118,1.98185128705,0.0384550991976,0.325634131944,115.38789263,noise,
445.325150067,188.384178624,263.398131939,92.024663931,3.09098965408,2.78930622245,2.09023527103,377.543042011,noise,
89.5154670386,128.022823379,21.982692043,82.0979472573,1.76133517471,2.46093734923,2.7205803166,159.208758364,noise,
429.657412698,121.362024613,323.326952926,94.699364856,0.539423853697,1.42206666775,0.246754663589,218.265346851,noise,
530.220458473,316.785987544,457.015181821,236.698993548,2.82837372771,0.811050260284,1.68368721298,662.782549948,noise,
614.724574285,202.249040482,531.488809043,82.975919328,3.12344241775,1.3722515564,1.59409263781,237.657511983,noise,
261.013988155,240.701798031,220.712867139,33.2737758239,0.336845423971,2.92945243923,2.4520131967,118.780059695,noise,
216.981077962,165.515125279,104.130976066,73.8017404564,2.51905422544,2.08573331575,2.65126766242,120.964861131,noise,
486.699604577,201.752919448,415.405633972,78.2965770987,1.9657373408,1.50017968279,0.996573865711,187.948192389,noise,
236.39099749,497.50186848,156.856558245,47.141778205,0.258363580184,2.05766857475,1.30153696477,89.2878439802,noise,
372.88766444,131.537196017,243.367659951,51.8408685288,1.77633062362,2.34040049524,2.66719245827,199.040381002,noise,
223.955462699,171.022626954,141.351785408,44.8118042228,0.986206055302,0.352872767535,0.14158458492,265.897852693,noise,
144.837951199,153.102157146,65.973454936,75.279523122,0.485932006775,0.862270712628,0.628128001981,225.659076412,noise,
335.928438354,197.435169697,201.365529689,42.1897469045,0.841931501458,2.88875361283,2.61885666892,102.470791006,noise,
278.971053689,373.604509619,214.74523253,67.1526695257,0.0043500387411,1.85057022198,1.40817347833,148.826055462,noise,
360.509953008,162.442477468,343.050898441,51.5260666252,3.04269015828,1.56787299035,1.43814806053,168.618839396,noise,
129.982672116,225.929593563,120.389080083,175.201456145,1.50886278525,2.75732126899,2.43605885099,59.8074251591,noise,
187.941784392,88.3084548852,89.2812592045,63.9039239758,1.30391830335,0.747258807334,2.25188888442,242.018432357,noise,
201.410790871,206.875780917,151.935192799,49.1332648672,1.15044186966,1.36806885098,1.20159009761,265.647869821,noise,
183.635166029,101.876107787,109.47986665,77.9332798508,0.819570036603,0.0797873081143,0.229107454177,151.680891341,noise,
175.452328171,152.73860822,119.066081956,67.5755411466,1.38984106049,2.67647608069,1.69984389719,236.733397267,noise,
229.096262917,196.757002532,177.211754505,160.200351081,1.05722633694,0.670029319408,1.17443211694,109.692169001,noise,
399.570111418,435.722056754,359.669691829,70.3993389336,1.23738365116,2.47206991686,1.34048423382,255.837848592,noise,
438.207915665,243.891987821,197.507077976,133.051191215,0.127442005457,0.0135203942066,1.17206276251,139.254716316,noise,
174.428172992,140.963101034,94.0673322627,80.1018036284,0.362841433706,1.09510990418,1.62671582553,55.3427476593,noise,
434.682796704,154.581843354,426.505914731,64.1559402073,1.76533547873,0.279751783064,0.233060812489,98.303041266,noise,
146.776382285,191.622501938,98.8993398137,137.201819153,2.15662984149,2.66709406669,3.04188126384,280.663619643,noise,
132.150168941,97.1808505634,78.4195399145,92.9385130625,1.63928077548,1.80228741776,2.42229476606,272.924270954,noise,
654.779831286,334.981347671,332.617313844,83.1253793589,1.08325815679,2.28704057785,2.8620260622,77.6701142513,noise,
193.854804476,268.440136544,95.0774070408,76.4139075899,0.540015820206,3.11178085316,2.02706037365,186.422230697,noise,
396.173100669,264.307199674,281.340990001,98.7562627202,2.04888751641,1.71542842333,1.84925732075,77.5210153935,noise,
182.847920518,162.639022084,105.527293096,65.7372934429,1.67895193003,0.827615568944,0.539614841402,175.577412078,noise,
181.195783196,399.27366932,75.9912964816,93.5945136916,0.457475881236,1.33108549527,2.28055165767,222.617106689,noise,
320.872315426,175.28434828,205.828485886,62.0117741208,1.00671551522,0.761257087492,1.97212892264,185.01064226,noise,
510.112032091,199.1338924,297.214902682,72.1911764843,1.54145789728,1.49729296566,0.920104673184,138.562480855,noise,
647.12437461,176.732330422,306.48170016,47.9432268071,1.98862203344,2.89997361152,2.94281841758,152.387621135,noise,
234.182249912,156.208644987,211.781543409,88.8041226248,0.736161718007,1.18818241568,0.411302405498,113.216643752,noise,
204.592539492,186.02456257,118.512104714,50.9895241783,0.89748140676,1.57380333511,1.97009579187,570.474036887,noise,
404.440027072,307.461754558,116.69353167,133.059245645,0.470248253739,0.830694947877,1.10173564764,164.773944886,noise,
168.23398569,175.451855635,90.0931243069,41.7881430332,0.98411699628,2.25467057049,2.2119078401,118.786364307,noise,
466.534209018,312.292824808,389.877279072,50.1931168119,0.137499133549,2.66426023034,2.69550250313,76.14417684,noise,
142.33103571,162.068075629,35.5998547301,62.4936996493,0.920239860779,2.50833394468,2.29686243089,122.167661326,noise,
182.166311628,194.221944108,127.505748121,100.014967284,0.610998396222,0.0347604524081,1.62804541311,198.821142878,noise,
237.422566478,464.598407879,211.642752385,431.004153826,1.06711711913,0.762969566232,0.956532969277,141.287902264,noise,
339.051577199,205.911983682,163.334551875,161.429563264,2.61933349478,2.40442392716,3.07770404695,45.6751045206,noise,
338.958946316,232.867626752,285.734053691,172.018734006,2.51378522507,1.54735559357,1.7192179315,193.977281805,noise,
460.565931061,173.59188213,75.7114923043,94.1902241449,2.64289447542,2.82953147824,2.74050131266,255.739763965,noise,
350.036186473,204.006689438,156.196984989,125.903045952,0.445100620869,1.39752205264,0.010020330186,583.104188942,noise,
395.595436179,285.715542209,295.781794368,82.3248566951,0.539568024451,1.6540646168,1.62011306506,439.828623183,noise,
386.605806729,240.090103643,259.262360578,17.2800562866,2.56778937902,0.0406328930649,0.673681926977,73.1450622445,noise,
265.888912807,136.923968406,112.195606585,24.3760780728,1.11024787144,0.709633147918,1.08003287495,195.942600342,noise,
445.041818101,390.517513661,238.443707707,76.5948091544,2.69920227884,1.96602459145,1.73701984006,151.234096201,noise,
358.24099902,175.155668765,250.20341546,73.7462850033,0.810735482828,2.00001506459,1.44322927924,476.236960058,noise,
334.325985079,144.98676064,270.436260017,67.2450166027,2.21166853177,2.92594838471,2.0397046804,163.329111512,noise,
316.55853559,396.079960346,63.0222261772,80.1358788987,2.75316937586,0.748494887869,0.488395613255,78.7661464404,noise,
383.331558464,121.693029359,307.834628609,37.0824094585,2.95501105814,2.01993417621,2.58937979851,29.7552845964,noise,
192.918481341,314.309628261,154.633364065,222.951862886,2.84287784324,1.56868823564,2.76818183831,209.966362275,noise,
198.310083056,157.734158718,86.0379317289,119.427591816,0.50829688826,0.276690812184,0.971939795641,89.0543315359,noise,
642.490590904,186.740683759,450.929175108,68.5948744082,1.91097272477,1.28492090534,1.55274978794,249.362657257,noise,
313.621855005,149.116859302,208.934491016,85.5448359425,0.332769265514,0.906668139544,0.578142921463,192.502007581,noise,
179.68148949,168.706788843,156.459354197,64.0052002343,2.83851508534,1.27403733596,0.085280297844,167.876461001,noise,
577.603577323,279.307776344,514.421827126,225.091589415,0.472278467047,0.591530481046,0.732468553842,86.388981161,noise,
189.290270013,141.530389676,118.846084434,95.8546641324,0.824247267528,1.89945581284,2.30024581735,54.5158327878,noise,
171.305860654,307.847945958,85.5809562046,45.2968000823,0.140041209789,2.39160853634,1.76630061115,208.220377646,noise,
158.427163366,169.14128343,88.9008703982,57.0396229014,1.63536679102,2.09388049173,1.51939658032,164.261128938,noise,
185.396643787,149.254377002,121.664755347,58.4433439712,0.225159858315,0.275026737851,1.29975003953,136.289982495,noise,
524.036550967,150.713532417,147.884139865,33.5186583415,2.31264097024,1.70907741749,1.09324528399,265.720762045,noise,
137.832691579,98.3698195994,83.901226497,50.8666157062,1.62426458175,2.42443201946,2.67344235826,165.665795233,noise,
394.466953842,266.202141832,342.501228521,81.7712663692,1.87403275032,1.98288109013,2.4059288775,585.241240763,noise,
613.825926679,393.126412198,361.479499918,275.435610475,1.58844251878,2.07521985768,2.26349159324,308.01829227,noise,
178.32598632,149.455118944,120.735188627,31.2870163587,1.45391747733,2.42366528769,2.78848409929,146.93968048,noise,
172.523702232,268.762720179,130.46945258,63.868439142,0.22852437689,2.54184674435,2.87261210459,251.1221317,noise,
267.237384795,375.769866915,194.716271998,101.732121268,0.0531163564066,1.05509504667,2.19715679553,227.719451524,noise,
312.276424816,168.522459871,130.607732722,83.182357879,0.053086200893,0.536334086223,0.404928136896,187.719571254,noise,
277.778897707,169.295768097,101.278976377,44.1065112562,0.109803379074,1.2576985564,0.809306710443,176.181607794,noise,
192.370916605,189.357254796,83.9842621468,62.5597910095,1.0254623983,2.25743333652,2.51081434833,325.97324667,noise,
299.256224049,172.035340289,285.323663208,129.258237688,1.9947489103,2.67439870943,2.19172205554,129.892337821,noise,
347.443908485,351.553055154,206.488960394,24.3036920736,0.267020954583,2.32485019431,3.13314799308,176.781247673,noise,
148.731215996,133.37729116,51.8810380481,30.8634192931,1.96615374974,2.96273440899,2.86297967619,143.070988043,noise,
481.841996971,151.621876697,298.905683783,111.808615507,2.00913163875,2.27094870641,3.00911574037,150.324899726,noise,
166.878145632,149.065839156,74.0860863457,114.223277788,2.52059786653,1.77613032431,2.11473895337,272.70409545,noise,
275.463659934,201.884590027,164.114650237,124.222732293,2.95986664628,2.72482410682,2.67988605979,244.365156386,noise,
194.573216205,59.4873244823,106.1095741,35.6991708696,3.04175796292,2.26063685505,1.51303022934,107.836844899,noise,
365.875251326,202.83006422,185.096580678,74.7774340342,0.96562065062,0.748585642652,0.382647971561,130.310910252,noise,
474.178167503,197.021410848,212.48401463,48.6969910529,0.657401627455,2.50609951673,2.87564888747,123.692926413,noise,
399.234320016,228.288855113,286.26758663,41.0496125407,1.03554910665,1.97918680387,1.11475653028,270.085095472,noise,
368.771537384,223.211330878,330.419535986,79.3479596794,0.383914104436,1.9190375892,2.01340394173,157.440143219,noise,
230.607069424,304.517203756,140.357353636,30.9948970184,2.26486711448,0.180938870842,0.204520304199,110.08849538,noise,
366.129565002,380.572426682,259.469118417,122.091814446,0.948813613002,1.34980155576,1.93856624709,574.634935276,noise,
254.929295331,168.264309566,147.072355158,112.497200561,1.83638269047,0.217745622047,1.14234001347,126.659247489,noise,
219.366677466,187.339429069,86.7471529822,70.5855405803,2.55405346444,1.87695786155,3.03541600166,232.491322145,noise,
208.911648457,146.810961708,110.256301287,99.5324165019,1.45582785944,0.954867226784,0.0648756933841,242.16224639,noise,
441.473150214,134.408985107,129.583408472,44.444062516,1.97269024097,2.47866893829,3.12006045517,120.254175488,noise,
142.693263492,155.685285537,42.3784454024,28.5347052504,0.361495065707,1.430439968,2.57062119342,309.268318893,noise,
411.693348843,193.582791651,146.780304845,148.560362063,0.459036637601,0.36979850008,1.07018882838,116.93001978,noise,
493.467045119,219.049162239,467.262400866,123.828151701,2.03556417744,0.608344980327,1.21581684679,183.204412194,noise,
148.626742011,285.072943698,79.6537779416,206.843640374,0.355840813874,1.89720126957,2.93675097495,37.6226228139,noise,
486.611763316,276.662430334,468.130099161,35.9653565748,0.982458774947,1.55866768011,1.70347819034,110.407710961,noise,
498.218572591,218.724588989,334.176345193,80.5718486153,1.72724034116,2.94456328875,2.51690107831,84.9036245053,noise,
258.322473708,238.897286692,155.944855808,99.5824248598,2.16876891572,1.22717235981,0.737732311378,80.0922953467,noise,
557.479873973,237.361176904,412.517413501,59.2808922335,0.203716641824,0.518038223388,0.995119797013,157.340798664,noise,
146.573843639,138.587984328,78.2738857312,97.3270041,0.312073965381,1.6786583587,1.76906478849,72.6968841109,noise,
409.227974522,173.745936706,309.893579084,66.7257612173,0.357505202554,0.89221255585,1.07185068441,311.722777997,noise,
215.775304745,168.183080019,60.5433811049,22.10446434,1.18718601757,1.70042579552,2.37248473273,296.203765843,noise,
201.015889617,184.91636824,113.102346538,97.6899737844,2.52732298808,2.25850719751,1.96416927311,232.871751377,noise,
677.127779772,373.149202817,630.49210196,171.80127149,2.20523818609,2.32118055086,2.89997442347,150.267549818,noise,
152.252874056,214.857892146,117.254901255,96.1850026443,2.14398555444,1.42145564617,2.23271577337,181.480548686,noise,
126.57833377,197.112037675,77.9554953223,39.8523056247,0.973305286784,2.12748321958,2.96704877145,116.90852235,noise,
169.559187827,120.32039968,85.681476822,43.1360418994,1.1029365501,2.766467353,1.98718426272,114.96575299,noise,
492.268345545,292.580250393,290.132707105,202.17977436,0.00315341336418,2.44968688506,2.91931594375,345.223921593,noise,
268.408107794,448.425107862,197.110420162,394.931218687,2.42794654831,1.01661389824,0.364852247306,47.8588024499,noise,
302.640031212,191.511189805,163.846269782,88.5999962618,1.63772359809,0.367654180563,1.202616757,166.187976257,noise,
172.346971127,146.957239603,72.0107665343,105.331098343,1.51563228604,2.22162441174,1.09660500411,190.158608525,noise,
544.938719303,224.86542502,250.716827562,45.5068649832,0.864400593939,2.68521330103,2.97502699231,344.781462657,noise,
257.06803686,266.185317834,93.640968084,86.0090033139,1.13285686527,0.917307155411,0.861781778977,62.1732545331,noise,
2144.22989146,743.05131591,2033.64263951,136.576639631,0.660017040146,0.281873898792,0.512682064251,117.931391889,noise,
491.969364342,161.014076576,271.267325803,93.9785330647,2.21620383765,1.41299714133,2.72054880456,200.060218618,noise,
269.009982572,156.431350887,79.3371925049,39.1848869352,1.16095575064,1.21548479289,1.46128442886,217.366514432,noise,
264.62632467,258.013617239,184.546572487,181.365084211,0.0420014105157,1.07963100704,2.33649733606,142.56321588,noise,
297.093631962,305.882503908,262.103803601,104.239642131,0.0978739148726,2.72503317875,1.04143671083,281.4482814,noise,
277.441711028,230.011093726,213.466529301,113.733691135,0.0503798077812,1.07067784408,0.64188090984,172.240155449,noise,
247.734424213,190.057617787,101.721095056,83.956348232,2.41059748845,2.66018668468,1.94988725158,100.591460762,noise,
644.036656849,145.587555675,503.119576728,75.4591881933,2.91276096278,3.03812947531,2.16094049186,239.688056986,noise,
455.808878656,202.415149978,401.360431219,55.0169023861,1.53232168672,0.0171349497272,0.589148033814,177.654129419,noise,
273.012180082,426.361495336,118.671237749,293.616474112,2.72740128576,0.530138952629,0.475857084954,227.709383788,noise,
423.32564576,116.721374957,164.325134756,42.0810147228,0.281869684052,0.66841870974,1.40573657341,198.342074369,noise,
448.56269145,974.519917526,152.355463386,135.308586374,2.38044480914,0.667990208267,1.97760575387,148.886101277,noise,
380.051997431,219.106999634,76.7044142748,108.765113893,1.32355806716,2.50247641496,1.4915580577,199.337610421,noise,
1041.89190645,125.468864943,972.003060748,61.7049581675,2.06360664564,2.37334168344,2.9597095353,102.538795713,noise,
297.80001882,220.719336734,113.702301101,134.597747847,1.42632604202,0.645691582261,0.714525002976,196.629301441,noise,
284.750674814,360.014998408,134.52418196,172.805283719,2.56143209472,2.02219444967,1.64244589515,256.467124882,noise,
345.17748047,187.016285532,203.227041106,74.1311708345,1.89060716847,2.58639991497,2.3855048002,54.4475025102,noise,
291.929571921,194.597117885,237.704285037,50.6495339871,1.6707552225,1.94305509563,2.67306880084,69.897892258,noise,
380.994171483,169.39089049,212.455505445,74.5407819742,1.385922873,1.27044586724,1.37369718849,298.095851205,noise,
423.355846595,348.899911593,254.032220148,185.871793045,0.872945969668,0.56410728141,1.71010116011,242.302910147,noise,
196.082562908,365.521975339,82.2453968062,123.862930808,2.16733807679,2.82687988113,2.73916752389,178.027822091,noise,
507.928818679,320.350802805,315.667683088,83.9310139125,0.558236632278,1.42881446627,0.782548569851,305.373196026,noise,
173.170349624,209.721862786,68.5174117415,133.050266239,1.49555687315,1.41104236505,2.98029126848,239.664225587,noise,
1444.22819947,123.14120481,1265.96964509,58.4816871276,0.148954626645,0.141238151352,0.986420044762,489.783694469,noise,
313.579154197,417.556156381,247.797716029,208.407218322,0.615169139074,1.1424246188,1.07727612931,275.989678991,noise,
201.757445205,312.277109993,125.577025794,215.812068819,0.561832357861,0.512591516572,0.997906692454,425.223026186,noise,
148.933462226,164.87349765,33.2084045725,81.6351805538,2.67391758519,2.18147932601,2.87398498356,325.229281188,noise,
168.625344398,214.329869155,141.964995001,51.8261551272,2.82779255871,0.57084871882,0.853035164045,169.908972655,noise,
223.958683348,134.509879608,60.814007697,61.5175463073,1.55760525663,2.55023634918,2.2048303324,152.170542656,noise,
241.910979148,251.483160257,120.6911965,58.4779315438,1.08263536927,1.42930713469,2.35666658048,128.880963565,noise,
327.772396442,188.329566056,264.500721892,65.0497181419,1.599839869,3.13414908764,2.80949027151,41.2382448857,noise,
416.140235942,233.887266134,381.89046173,116.753004002,0.899037257568,0.786489182891,0.0330274123943,748.200175305,noise,
240.856981659,198.296828202,88.2224779624,43.4996717893,2.02418667803,0.148120543147,0.647104523669,206.716876135,noise,
162.250366869,179.558723049,48.1777048884,104.287973122,2.94636809113,1.02250110552,1.08627300206,38.7221742874,noise,
371.938401142,209.050582081,110.934442946,146.936810007,2.5669515596,1.8035930456,2.75262967078,254.995831723,noise,
151.933607117,226.631091208,109.324386793,172.812978141,1.73151540035,0.311332362374,0.936847291227,108.78861724,noise,
195.590737795,140.067252859,74.5043125172,102.856214908,0.284260982679,1.09045200893,2.47215345961,141.519275317,noise,
181.616373295,178.476128488,84.1929105623,91.5870964089,0.9081743215,0.770285801269,1.99156024044,438.249116355,noise,
233.715701927,250.092991104,136.008415217,134.978920045,0.0475999367684,0.33107051959,0.029614258347,404.424473901,noise,
514.332170259,203.469526302,68.1448732448,108.544559798,2.23369086058,1.31633976368,0.220569761472,186.449594917,noise,
481.895650894,276.228340032,446.928690333,86.6341775939,1.30427944047,2.21302313175,1.66906939879,256.437192556,noise,
140.415193489,235.589950554,89.8458143567,109.814815044,2.40845618326,1.76027416202,2.60143390608,213.109076722,noise,
220.704554519,239.962368508,53.5366569655,85.3775330515,2.30578641693,0.632372265391,0.321726757699,144.287013776,noise,
257.518926198,149.643274842,172.025657656,43.6279034375,1.26351067619,2.67492807215,3.05804420231,123.700192018,noise,
253.717346457,208.033132551,135.087555937,59.2857472795,1.0931260886,2.54948866495,3.06535098009,155.869582817,noise,
381.69496281,491.781867443,145.708393016,112.407688586,0.01354601144,0.570911503146,2.21757818451,325.277250535,noise,
283.491987966,279.164162995,168.06027133,68.8539237353,0.255857341627,1.17704864277,1.14908210289,121.388230433,noise,
549.808182605,464.000203555,495.287505638,102.317104915,0.764872693668,0.235705247915,0.571746232847,440.113909111,noise,
379.669220859,239.837978682,318.735576814,70.1603191999,0.105989664259,0.857057277053,1.56393056741,153.476662417,noise,
406.654094783,416.976989554,173.842532331,232.953842043,0.465058936037,0.944072707539,0.420298800128,97.6394439066,noise,
149.408269303,206.123094675,109.762291591,75.6979106993,2.07322441546,2.25437338074,1.40091753268,208.413318383,noise,
212.578995043,275.065469975,132.763510626,181.086531975,1.21341961873,0.365645065253,1.1975958872,320.124123826,noise,
215.422993917,124.948672047,83.7657505678,69.1967665274,0.797768429363,1.73801823804,2.64088273542,236.630665402,noise,
237.946752202,225.133374451,121.762597315,88.3592357582,1.58104979879,0.378350003916,0.339663623024,291.509127872,noise,
688.130492928,164.542701554,454.961944509,85.7053410421,1.56654665126,3.09157012942,2.81188608473,274.476598942,noise,
199.739691925,213.530633676,65.1265538811,105.298526557,2.98627853616,1.525872713,0.66314828167,258.337467497,noise,
246.507166239,169.63061989,128.608597092,35.9517416545,0.473187238111,1.66816275887,2.26256604021,163.363597905,noise,
364.005666077,147.589772997,232.309580824,75.2231185908,2.45786394553,1.50392163475,2.34011271022,82.5713726125,noise,
783.360414949,278.12920316,300.505593043,100.839357869,2.61996077765,2.87896395887,1.89943665634,223.785020788,noise,
174.611587766,209.632943206,71.1011986843,42.6545785219,1.5178686556,2.32132987537,1.36896476594,137.907150645,noise,
516.316926744,838.120942503,284.932280326,346.907020055,0.308704422741,1.08281065415,0.879395400917,163.484022444,noise,
412.59068133,209.113587292,345.152353957,68.9829616176,0.217773661249,0.128128901381,0.886239598782,527.952013883,noise,
206.469264353,578.857873111,124.59725583,360.845174726,0.396541988129,0.0193175250893,0.734715265471,245.32084322,noise,
426.917717647,206.917747508,167.422821128,120.18956592,0.855877960206,1.61931437768,2.83954548331,74.3435872893,noise,
311.659157715,229.944376301,161.678422932,197.029258957,1.44187508815,1.87477436669,1.97358125171,475.797964497,noise,
554.425784836,200.025139107,235.906894067,69.1206084078,0.289331883738,0.340333718953,0.409127809617,164.609719688,noise,
264.815169568,106.708915338,178.743191495,34.2334873939,0.340132784013,0.31008434431,0.238874490489,293.999865262,noise,
489.502560515,739.524357082,377.515991002,615.250007573,0.386828329053,1.60404461206,2.27086694097,163.358617152,noise,
323.749319906,177.736652814,230.57852866,83.2956726343,1.25858716008,0.203747936421,0.0490879423309,214.515898436,noise,
1303.0876091,390.970269725,805.007017921,113.821450126,1.10433028239,3.11670264151,2.88097774126,694.296992781,noise,
210.326618908,181.599632805,149.574678418,52.225198055,0.273880724602,1.2542350076,2.25001783767,89.7348559204,noise,
291.96186894,232.77466853,165.186729925,166.794892721,2.28506051572,1.68392998318,2.93459604293,220.905302782,noise,
569.553489559,254.834559186,476.527890553,70.6457827387,0.995168739768,2.55202456109,2.70036878113,278.005883238,noise,
246.114464284,182.782609487,143.50972766,124.288752594,3.05464007493,1.34359273896,0.922721346235,326.743020397,noise,
150.75036924,116.790984795,49.2343421135,79.3583308425,3.08896978587,2.86753520501,0.85538059213,94.6280878048,noise,
232.711069439,213.946316702,119.273809016,64.2705470827,0.945646427242,0.425855827319,1.29430330355,276.654688956,noise,
476.435797855,258.320952842,322.782697616,43.8688694451,0.460836111371,2.15106407249,2.44733538596,29.6815552706,noise,
195.460742081,178.178453155,69.723843743,39.5462598033,0.722565579998,2.45513907357,2.52432093036,97.7066134548,noise,
588.94975347,266.713090249,556.709082252,141.649344469,0.291580017638,0.280385016022,1.67393864726,173.202477796,noise,
395.489552454,221.845187228,196.213030467,66.87099342,0.0347506836893,1.80150526075,2.37642567332,315.783232631,noise,
144.533488186,184.776120961,111.318181642,140.799301037,0.31271930171,0.428346953117,0.709549061542,99.3414619824,noise,
172.900401807,337.114180329,55.3667328766,155.110698896,1.08598543858,0.311813554578,0.0224376088534,184.741565666,noise,
647.324643159,301.427084281,546.274898179,55.9401606521,0.78379213511,2.32019959716,2.51221406475,458.383785127,noise,
428.964684714,161.283860386,236.172897229,33.0181140424,0.242144269769,0.292818748997,0.800771458284,177.858404347,noise,
197.938306582,223.36259814,179.702754173,34.1011714157,1.29091224504,0.934634805207,1.84341900707,123.844662666,noise,
738.051820763,224.64424706,512.855772668,68.6186945695,0.116694427159,0.69766182774,1.7973811438,385.999883937,noise,
439.332645669,235.166927912,325.699320251,64.4553546015,0.580466362135,2.40136329303,3.03453786724,422.992126515,noise,
163.526758059,160.703523983,82.8475217126,141.498402245,1.07291539866,2.04253441324,2.69749804351,397.910994414,noise,
335.020694195,272.370175026,119.148197031,163.194255447,0.730601238213,0.667095069431,0.0379801677069,257.16117549,noise,
513.587783128,160.479516341,174.988223172,73.2705473542,2.10389517634,2.60116728543,2.4310586176,159.266477395,noise,
127.227953168,207.045174458,105.166583139,93.9680010181,0.709020234436,2.48383583443,1.06853725284,121.830267985,noise,
352.33243591,181.694228872,130.247837501,74.1498747438,2.07433026576,2.02145596237,0.207392757858,171.624348915,noise,
396.324056434,217.724307451,183.57145221,47.0096907059,0.603590413586,0.754859990624,0.236272405011,179.134716436,noise,
311.878896135,325.389635173,183.160477412,80.8552620037,0.0704804259749,1.29957263796,1.19271219792,316.257913128,noise,
416.815258269,173.803704486,89.6844622594,109.846484502,2.29976937835,1.01771244574,1.1266358646,153.653823248,noise,
143.403667121,376.775297528,64.975121035,131.157685579,0.316558795566,2.29651813105,2.59012996379,264.539639411,noise,
387.118236398,146.906495911,71.9319338743,68.659671229,0.0925287571255,0.981675690598,0.613458134401,254.05002439,noise,
279.79024558,244.165262246,99.4789546334,55.4487109427,0.227860763264,1.53551209682,0.532978113289,389.800666007,noise,
402.466901842,153.681651013,321.183078747,84.6510182065,0.543460641301,2.31525355922,2.81416858127,291.953508674,noise,
713.830615755,434.929278348,135.75938231,333.023753679,2.32850910651,1.43380069131,1.17527865114,257.748790989,noise,
537.089043391,261.560971712,257.756278097,49.2728117536,1.56108828421,3.01548649828,2.86245499172,176.070514029,noise,
271.59816412,183.063825598,227.039517294,77.2042982378,3.13036439895,2.37328985778,2.11331104869,98.4390203736,noise,
394.479323537,163.019412929,306.690476961,105.593797718,1.95484327593,2.37722419432,1.82076659166,202.649744287,noise,
391.277734102,179.831391753,141.254605651,72.4980453255,2.74308461523,2.70496718312,2.26264551237,118.742812211,noise,
287.053719177,197.47215042,53.7457189592,75.8595696391,2.98440989319,2.58048656767,1.73049078991,250.034790246,noise,
604.579553314,164.993765094,583.884910622,71.5122025931,1.00580219825,0.160352776877,0.483438764481,86.7022415925,noise,
228.092236371,371.118584735,123.836216046,36.9189321406,0.921269676118,1.4888809581,1.37792579594,178.825673231,noise,
164.806577569,349.066967947,84.1144694353,60.9963670563,1.64953217155,0.250452210369,1.28242121001,277.828455985,noise,
153.968913468,317.996331889,53.5532180543,216.696755941,1.24763861213,0.768114747663,0.959791026949,179.967558182,noise,
765.242093999,484.644917345,682.867667059,77.1618612258,0.461617298551,2.29031557662,2.16298696882,845.251527034,noise,
