201.646685745,146.559856862,76.1508864956,110.269950661,0.806035902146,0.430372294171,1.45768543363,239.38693102,signal,
179.443294508,310.164541886,64.3651182799,52.9288421862,3.08123465585,1.15770679185,0.221649167387,138.860703409,signal,
157.148541646,169.740426456,69.7963588724,76.3581174342,3.08890344537,1.98699798024,1.58537050712,531.359095281,signal,
333.623795814,170.045453719,198.905126822,95.2312818136,2.29391575001,1.08646666877,2.30400031102,441.242513804,signal,
477.085758911,92.2653973639,71.2179489801,24.731319372,0.300544812825,1.40480951726,1.09349794498,672.70887829,signal,
123.181409195,218.242012987,62.3670663869,76.6955177236,2.05400411797,0.665263031803,1.66591497605,425.27611284,signal,
216.678940961,124.290097613,113.508600709,40.3999434571,3.12200402299,1.06684478822,0.849386546214,321.515887478,signal,
358.521837848,98.0995014756,334.954352975,49.7530107924,1.79875039766,2.91016008604,1.5670626192,197.181077218,signal,
171.455344686,272.186036195,89.4976471435,61.8647941969,2.62166665649,0.923070430781,2.12783921401,417.243966733,signal,
236.445302144,175.390309104,95.7318366657,77.5366103585,1.15044937469,1.51359194593,0.287779212706,474.032619987,signal,
149.363423665,113.526078556,78.2632999891,70.5405070147,1.31197652842,1.87639169365,2.60501335535,167.70104799,signal,
186.986741823,198.148488763,157.350080525,76.3858298332,2.11109280444,1.32967069379,0.253733558796,498.007543748,signal,
171.840590584,208.602133578,77.8405828262,117.122824172,2.80841204556,1.70082791401,1.33680817637,323.657301722,signal,
186.88816821,142.426707249,56.9768155993,78.9140860217,0.749482188997,2.31040419402,2.11373324164,229.609984941,signal,
95.3112232735,164.66045324,72.7481401601,41.7779147119,1.04044058113,2.6390332652,2.72484729573,395.20632999,signal,
155.837231413,152.315617729,68.0842553626,53.1886181448,3.11283181155,0.860006072082,1.65816117739,220.683323213,signal,
164.035629368,160.14148285,75.7995033236,71.0857050723,1.80225972928,2.11749688582,0.2382650361,299.020149488,signal,
226.272476272,172.748748694,127.715751531,15.170642171,2.56167546108,0.142136619186,0.429818397989,120.50226966,signal,
127.317372779,183.698010402,65.0414887558,35.5386322715,2.76070214306,1.36846906533,2.93571532609,458.704850727,signal,
162.775015655,86.8629373318,17.8120722702,49.0648455055,0.544026540093,1.05995192448,1.95507204017,310.959887847,signal,
185.245990417,95.8929980586,60.1118585376,58.6101868056,2.11554779077,2.4716867284,0.0285623050227,311.540304052,signal,
237.124550854,132.977302026,74.1740100701,84.7549401523,3.05870109318,1.73237542883,1.15225040835,412.562738231,signal,
187.588553069,360.150694287,83.7763927169,41.2057841881,0.921489344431,0.478926618037,1.74865763181,143.203149596,signal,
157.390971506,51.584340997,92.248358401,34.096417731,1.05242490776,0.00930314505577,2.81943243476,245.619714229,signal,
300.502742645,118.140033039,118.845430045,75.6083955879,1.1434172881,0.814822728567,1.4073137676,141.906480391,signal,
158.143914433,254.309814661,116.984242003,162.308556511,2.24346417913,2.17224179265,2.98500766253,144.788023065,signal,
177.763505342,127.365751232,73.5373834402,60.8313364321,1.87765680315,0.652412690709,1.45104391689,44.5074455261,signal,
161.226384655,95.6751833664,67.5235746664,70.675199832,1.01958061551,0.591388414336,0.0544486122147,341.726020398,signal,
597.648514754,207.426337289,515.081433903,129.771075035,1.73043136783,0.0411781143558,0.879031303365,978.708517936,signal,
249.032127495,99.798238816,154.779669884,52.1095527776,1.42291595702,2.5522673239,1.95753630067,42.2676762507,signal,
186.144505035,116.009084746,60.20101437,41.3326459452,1.20690689048,1.08271211227,2.13093630519,251.353993043,signal,
194.043789706,124.775389077,80.5036644768,86.8018059539,2.00391322355,1.48537074362,1.21048197665,301.247807977,signal,
244.915483886,169.471029629,60.9243986105,74.0826520891,2.13184298422,2.60647202645,2.50473546733,415.924032575,signal,
210.663501902,133.665040015,77.6839399539,88.094209788,1.63884700914,2.55217334762,1.38686948837,296.30277804,signal,
347.686237518,144.341718842,213.507544851,82.4057039288,2.71086520421,2.74367491712,3.06487958198,361.350091033,signal,
154.591006012,165.051971491,74.0562223228,95.985912374,2.38017952271,0.689332074667,2.11737862162,201.829264962,signal,
221.480958782,123.305101077,134.296955119,88.2492131513,0.769835324498,0.628776921844,0.394739285736,109.825705202,signal,
151.395649072,126.825116087,72.2046912101,40.9417353329,0.0262695009379,2.4571690304,1.53533700353,243.301628373,signal,
178.393436228,117.885092041,111.111495152,45.689966796,3.07647529344,3.1298616015,1.4852170052,189.10061967,signal,
140.331944158,366.720851414,49.0482037375,151.149117587,3.04450698906,1.89425562888,2.79324559569,740.772937003,signal,
106.700824214,161.707126585,72.6847088635,64.4041500225,2.62088721822,2.55641880949,0.2144021658,328.476532875,signal,
188.028838945,161.0786567,64.1575021343,72.208862906,0.535111128561,1.34150309782,2.46970185468,42.3760993154,signal,
499.619659629,155.762645288,357.158752018,61.6251903106,0.841399147256,0.597314533339,0.34675273998,1051.64610614,signal,
269.15733867,159.193717954,113.628408456,99.2964253557,2.25449560116,1.27038514975,1.29182127087,210.989943061,signal,
239.209409701,158.748675131,127.708892671,77.112311266,0.330211919781,3.09537650163,2.7436103676,239.850616813,signal,
267.054799281,152.656601705,68.7693533961,78.0212348937,1.50188401786,0.824599187519,0.478279606191,160.918677243,signal,
168.318132681,218.723708795,94.0826228301,85.8513171897,0.883088695194,1.92091912756,2.00656715191,204.44630685,signal,
147.778853614,126.737770834,40.6973354099,61.8001342719,1.15925278623,0.92483103064,0.498549761562,424.290599375,signal,
281.502659994,155.529451596,194.415263191,100.858117031,0.542948802766,0.530606265065,2.80716319303,159.966072043,signal,
164.701726344,113.632231962,89.3831313544,57.121752535,1.51971457573,0.327069112924,1.60060362908,251.752950599,signal,
288.679393977,175.236069561,139.020498257,12.7976313688,2.97437774262,0.281309210881,1.07724535452,549.357414936,signal,
203.602225883,495.896419298,150.056851159,377.181826097,2.4590838194,2.52271792377,3.07314287094,319.688425116,signal,
164.672895949,168.231238928,29.152112743,83.3384248265,3.11761028801,0.341495380067,1.96327696208,276.469157638,signal,
189.393296031,142.09568201,141.513563965,56.8726866824,2.15201578368,3.03706087413,2.9920344385,363.206314872,signal,
263.152643862,240.114578168,214.015232247,110.722652752,1.27185613089,2.00004667599,2.44052386302,275.909160003,signal,
174.8023277,108.492440214,88.6587993061,46.0820754106,2.17646562357,1.18566533091,2.25862767101,177.068753299,signal,
187.40918303,207.955520145,95.7783414514,91.5620083729,2.36760314666,1.35838607797,1.22862835421,171.373134334,signal,
198.603015727,175.68672583,124.82954958,57.8044525776,2.79306017465,1.6600543923,0.980046401074,249.109347423,signal,
174.018976697,138.862241372,100.931005577,74.0465050008,2.47145584298,1.2278928726,0.183017209466,355.426045374,signal,
185.149184047,930.664211818,128.98412127,662.811151707,2.82246278145,1.57492720245,0.233402115561,534.22858511,signal,
158.859285253,243.194352775,79.2157498587,37.5008303513,1.26823184758,1.64308943777,0.910380001204,579.587588895,signal,
243.780090439,209.519244242,52.3543661595,60.4352961585,2.24121790482,1.44851127547,2.22947377834,330.688801169,signal,
234.173542074,151.453767203,154.052403473,60.5326013726,1.1049425638,1.38556449164,2.37084695698,310.859606178,signal,
138.000680484,140.439052377,77.9177730967,89.5250665725,1.1473732091,2.1610420085,1.54685739749,409.583520543,signal,
183.230504368,55.9017308982,149.525229069,15.3201870553,0.0301317485448,1.24917456933,0.266846056612,108.704332237,signal,
153.771451319,205.059700769,24.825028955,41.1070223639,2.79782354861,1.35766787316,2.94559151665,500.8980028,signal,
110.848288521,191.567393267,70.7896741011,71.6257187915,1.99884381727,2.8569209131,2.78975304411,149.592961067,signal,
260.333432016,334.491652904,192.376556983,161.197713016,2.52433377141,3.13473930499,0.488669888746,399.287697757,signal,
207.351061427,208.861030261,46.7554314893,87.3487554211,2.54404296479,1.86652346706,1.82141580013,270.320828891,signal,
192.211598826,167.020901937,124.76996118,31.8206694121,1.07042533304,1.02728715043,1.4192024466,147.916303783,signal,
349.322593952,76.228372441,327.890008853,43.0713018213,2.93699802933,2.44828703651,0.799748694936,250.277258056,signal,
270.841823291,221.808095527,211.90982194,50.774487817,1.29215657879,1.9950754687,1.85126437036,605.690089856,signal,
160.224607056,156.479226544,70.9716779997,74.9244584545,2.58984873806,1.78724691276,3.13442500044,378.131331289,signal,
350.481997146,296.960874783,254.068297335,40.7324130327,2.74488447071,0.203200037053,1.2865850257,353.91148778,signal,
289.672162121,276.608036494,48.2354319111,85.1816640707,2.05724341453,1.78091629908,2.91783129704,498.797640029,signal,
130.136090564,245.292906958,67.8510163426,113.183332241,2.50639436417,2.47539812246,1.34003323651,601.629004965,signal,
245.881885935,155.992105757,185.996223053,44.8228777388,0.492494974057,0.795289842424,0.143660575794,17.7512798348,signal,
390.747783118,123.428214353,291.633875238,77.7733559526,0.497845144925,0.372108236966,1.53606788368,349.513746422,signal,
186.942686444,172.823572886,99.136416437,94.5155649517,0.297292157383,1.20886503594,2.94652146345,282.295128575,signal,
158.13149956,175.098574497,83.931534162,23.7382820994,2.5379479236,0.426669460891,1.81570558846,331.237876476,signal,
761.111617632,118.942009808,484.403097443,17.6052586246,0.147513757437,1.49957816639,1.93506926484,105.025712633,signal,
162.841207598,156.173953647,113.617965102,75.0070423753,2.21665977858,0.303443046727,2.64383505184,281.910191314,signal,
182.137951473,162.267110452,115.499625613,92.2273998823,2.29513415309,1.6385818205,1.21803832484,305.728878014,signal,
159.251647833,97.75245258,67.6931440232,38.7738809178,1.72743061202,0.936595960975,2.89470822065,490.628005727,signal,
161.93291613,131.63352461,56.4143294794,61.8201532993,0.307978079124,1.43577614947,2.95420803579,274.137473605,signal,
160.55260617,130.677546799,70.4335448723,40.3947765588,1.65555456536,0.529742680655,1.44087891247,579.203989164,signal,
157.349023911,472.187627285,83.4387933771,169.605697565,0.349476179615,0.433107603571,2.13282759282,169.150691616,signal,
111.997310813,323.233572553,68.665324233,104.282293936,3.11712213835,0.493456408717,2.51421899556,347.55644873,signal,
155.389365544,115.591917605,76.4021988429,14.1421873938,2.54801832356,1.60767679004,1.32605095518,335.702320191,signal,
148.666408847,355.918919363,126.829380533,200.64920851,0.238698936593,1.9908681601,0.638783948301,262.986539009,signal,
143.580144492,69.169676062,52.8937293547,18.6169658227,2.26095661962,1.82149245204,0.323366201546,205.432639301,signal,
125.157172092,159.80229262,48.2301801942,81.2267184176,1.94223504614,2.58890505161,0.856300959207,130.242683976,signal,
193.225783701,151.31932786,103.456419239,29.751571667,2.75872301247,0.778805272245,1.04267841446,267.933827164,signal,
245.125180546,137.222338938,81.2028160854,49.6611756321,2.36468223382,2.63905643179,0.659473319615,246.298223315,signal,
334.889339725,207.972202231,239.464112136,71.8227932812,0.510139442643,0.576849248075,0.98565626282,318.584428518,signal,
168.681485856,445.462351818,76.5559904943,411.997347338,0.872037452907,1.11491647682,0.195198492198,223.7708313,signal,
196.048736785,176.178521511,87.5328800469,86.8017461644,1.05214164394,1.83191340481,0.19398469429,142.250225326,signal,
210.786108649,71.2148394636,67.6752291489,65.3439387488,1.03911122494,1.8882333536,0.352307408828,316.018034543,signal,
180.429940654,257.366390697,166.710990258,147.056271525,2.00532451374,2.11112401433,2.799560977,75.3674734275,signal,
145.044981904,324.513230516,50.3178575345,15.9314425499,3.05033955007,0.120602784429,0.1733880928,480.494025045,signal,
147.253783999,142.764698604,82.0340747708,53.8546750411,1.79509879427,2.34108258754,3.10794856108,159.5344241,signal,
161.052506928,161.483074708,29.0214614595,77.263573107,0.535788435629,2.15862312773,2.2086486623,230.651407626,signal,
163.565855096,177.765717105,103.503570603,35.6090725617,1.59755227268,2.35016544187,2.29403799761,367.924624878,signal,
166.904248751,118.536493827,58.815790288,96.5858408462,1.662493168,2.63353843933,2.78051868881,318.153304542,signal,
211.382392697,164.164459467,84.9314802704,94.1092367283,2.66008276048,2.01649597296,2.11405557846,43.5780339698,signal,
186.530477001,135.318539377,87.5354252677,18.7964010123,1.80432261196,2.88014642915,1.99545341156,282.842110863,signal,
386.256572165,148.291967394,332.226601922,42.9145239007,1.16279682722,3.05835270954,2.18683551271,263.567611437,signal,
432.791811023,159.031236307,294.141631253,87.7625242479,3.06513399269,0.253519898,2.5226381237,331.682427084,signal,
157.714457905,325.053660419,83.3666933546,259.357795318,1.84172596125,1.89149515756,1.14100440075,225.804774707,signal,
174.037518576,829.211196048,69.6301834628,162.721387267,1.51377709852,0.40126834061,0.337717128148,174.85611465,signal,
282.508872384,190.719789459,107.67239445,68.8485797068,1.45993058238,0.555724827983,0.177158366472,508.852845386,signal,
207.079103451,136.783437552,113.24474507,52.7405852486,2.96141084258,0.881501318822,2.48000528731,380.097926614,signal,
174.490686773,195.395980051,68.7101730154,20.290787861,2.46420757176,0.834077404385,1.58464681343,404.056806186,signal,
204.740080113,74.7449564874,83.303832712,37.2529045253,0.980226723727,0.0674532071665,0.181732520975,182.555050937,signal,
445.270804413,157.784243469,370.845002964,62.7626602616,1.60917400556,0.336605374881,1.07019255062,146.940808066,signal,
173.644045402,88.5233037167,32.2191981241,61.4378797433,0.593527396684,1.26540633832,1.11564633767,448.470737507,signal,
135.425618768,131.479032688,31.9822911075,47.8453063856,2.73414425106,0.364411528362,2.03643954633,150.66998487,signal,
349.633426838,208.529591697,43.0370174398,53.4197600539,1.30859580145,3.00939613908,2.14566396306,339.599137699,signal,
143.581737914,115.783660556,23.4098762953,26.9345395333,2.92264930846,2.12616671723,1.22190722282,489.207622026,signal,
247.755484168,92.8623193508,74.3915913581,89.9286669971,2.65943973618,2.09843791607,3.12388498855,332.974373519,signal,
454.782169844,192.741136554,116.816818669,167.377010493,2.0942480107,2.11221117747,2.21479835297,417.154187816,signal,
197.51593714,413.115613729,92.1480781197,391.252415363,2.60730541192,0.00697536409843,0.371577080207,405.080168916,signal,
194.144039791,162.417412887,96.276606385,86.9904315063,1.45064063813,0.6736395272,2.99362990037,231.026302604,signal,
202.088581947,210.502889757,158.30515758,99.4733265813,3.10812952884,1.17600761864,1.34191861247,270.650132196,signal,
161.350415323,187.023129116,73.9366558049,86.8012444659,2.92862430222,1.92340547553,1.72869966354,110.336401285,signal,
155.328056239,152.476304187,69.4188577755,71.2308583172,2.30778057855,1.92349742653,2.93648519889,207.457249461,signal,
151.714980428,492.845125384,101.668233727,113.961123494,1.04885257909,2.71580643509,2.20558293583,366.927253217,signal,
267.560879092,111.35781576,186.97531607,46.2268081718,2.44188137114,3.0554483926,2.72081334355,491.201154814,signal,
183.675303297,192.539739366,137.510525089,48.7815379014,2.57191013808,1.6834114731,1.22771484163,524.278896448,signal,
149.542459256,123.341328345,46.9826945947,87.3510295767,2.07030689293,1.34665635648,2.18989521451,396.263263231,signal,
264.861042862,157.667877479,191.838635513,76.1362692553,1.17343580284,2.84200729286,0.916170069187,233.477679651,signal,
217.456669113,149.205062469,43.4768487429,55.7248873726,2.61357119857,0.406484189493,1.7561953715,182.001828932,signal,
157.202129134,136.248935879,60.5719940948,111.808856784,2.01882320599,1.54008979635,1.75805832859,188.211233922,signal,
169.748762018,225.079456681,117.056980989,65.0013138772,1.94000863895,0.0894840426977,2.0214927495,310.042191987,signal,
179.304718718,167.754819762,84.4028736887,81.4310079428,1.92599035806,2.19419608768,2.56631170941,294.850062776,signal,
167.685464201,104.45961609,74.5236329739,53.4974588584,3.01680201103,1.04852843733,1.78564471246,110.914706607,signal,
222.061562303,225.770974737,96.9484919644,119.88859102,1.34239345845,1.75198721374,2.60089843192,122.242120229,signal,
286.063558151,290.659660061,178.851659249,131.448187808,2.54777737823,3.03396139622,0.572193626697,154.001332064,signal,
179.181078147,277.20106142,132.910969715,78.7357481632,2.54031921861,0.278402861842,0.545508155737,210.063995408,signal,
202.605515674,127.073917637,69.5367987509,54.6039865214,0.651222742006,2.87953629759,1.12091432012,18.3705298767,signal,
309.060002672,241.241957614,115.203011633,103.124538905,2.91655997836,2.39213267585,1.04481607569,709.499135972,signal,
102.142542082,295.237723001,53.5158129944,249.248544107,3.01751451439,0.770441975599,2.15529519337,257.889910719,signal,
296.732390153,161.690387589,185.410429702,18.2849068629,1.94500229349,2.17213640055,1.61030047182,348.889503402,signal,
239.700248643,121.910544179,215.208415588,52.6195138675,2.3217326438,0.59298704416,1.28155221338,147.994803589,signal,
182.551492076,324.749452505,25.3896898411,146.187248703,2.58310616807,1.08200560385,1.24140367446,315.364384729,signal,
186.526678365,153.671290568,86.9868666335,75.9871910657,1.8711756618,0.874788314824,0.573686457669,199.794588215,signal,
164.76126389,155.163933731,47.658023599,36.6952039559,2.1615911002,0.208476022873,0.332749971964,332.609400116,signal,
178.144436005,152.320259879,92.0857406169,78.1613060149,2.79395675006,2.52653433577,2.57034549669,168.539155276,signal,
112.799697821,169.120583223,88.0832245771,66.3546774622,1.46950225718,0.780494888651,0.82079948979,231.075536242,signal,
184.065386076,186.059930492,56.2837644305,61.0191429309,2.59669824654,1.5279220866,0.359466612604,408.033116778,signal,
193.750300582,115.705031301,123.631719655,40.931496654,2.76365304953,1.00175839756,2.17157621579,545.50767997,signal,
161.755433341,175.08456987,74.1716661682,63.0429216938,3.13958541566,0.457451664207,2.53988622279,231.199945632,signal,
394.404092282,184.353417005,188.169558116,42.3528346324,0.595784086227,1.7498446162,0.700702659201,436.630667189,signal,
398.095393214,111.410957199,356.169534334,99.9700118899,0.51952053537,0.356164345277,0.682595263236,514.753165568,signal,
153.094546293,166.403377601,76.755126132,64.2154540791,1.98097815495,1.99268333948,0.819746621984,334.047655266,signal,
235.217771006,130.710484205,99.0423134025,50.2169999413,2.53429177676,3.05988549356,2.56391124443,75.5815169986,signal,
189.677382726,250.934131305,121.33855394,224.262551118,1.40798275942,1.56722687076,2.85926400299,456.914465763,signal,
122.807675878,58.8086136764,55.7172113588,23.8637081556,2.84433430575,1.55710252084,1.77763562247,254.50418566,signal,
315.158440844,145.13913567,140.933556288,40.6340179804,2.70221493909,1.1805538288,0.758049631231,122.045565249,signal,
259.701331409,92.9170504492,196.587587941,59.2822902102,0.570057167484,1.56907833988,1.33018895665,617.296823549,signal,
168.61615591,272.148730159,103.034120937,182.530920466,1.15499708569,0.809182425346,2.19936323935,497.586897545,signal,
200.045035182,107.118938347,66.6617951343,84.166615706,0.313094239912,2.71704454463,0.599250098952,366.873205473,signal,
142.896356828,165.26853954,47.9256903569,82.8394791179,3.06563589454,3.00509979424,0.517272229021,285.783725697,signal,
148.583286975,451.154100873,104.156803108,319.766575708,2.81398962089,2.03613602521,1.38297772963,298.732789142,signal,
193.612054021,295.628023847,103.175791111,111.971900529,0.279733837562,3.05653540236,2.51123172331,180.501990771,signal,
659.516910907,173.668580109,595.468033139,80.2914601403,1.77504427168,1.08655358501,0.384985807104,285.779815079,signal,
168.347334584,63.3689633542,82.8954341107,37.9381656846,0.548701149024,0.901542432738,0.182160364456,186.705412147,signal,
160.775456166,109.510318825,55.644846474,21.0754856808,1.54005452306,1.8028020729,2.98307117987,104.239131814,signal,
181.271213436,161.593586423,71.2577065521,106.337899929,0.428597658671,1.0564190232,0.176896082605,145.856644451,signal,
537.957675913,169.888051948,340.98614343,67.5962234842,1.30547333411,1.99749004077,0.247405945095,317.476879732,signal,
193.765610655,104.958313024,116.505749713,97.880097572,0.715643043836,1.00727769142,0.709929018851,239.252688447,signal,
147.178099798,61.2390066013,59.4754180509,21.8962345097,1.17558625207,3.00976158248,1.63924446746,419.922670686,signal,
247.96214469,137.588815733,117.430391313,80.0665431374,1.73678388552,1.60287123487,3.03116892323,556.810325039,signal,
412.008015366,340.914905764,359.481562867,235.930025425,0.0272114099424,1.14882038985,0.93518824012,464.807405093,signal,
179.4066257,196.307206632,74.2365220505,62.391565699,0.366749173507,1.71286702242,1.42710014492,229.977882524,signal,
319.445323695,209.674091281,83.0450368208,26.9252789566,0.349791674401,3.06296655431,3.1202962162,258.203253891,signal,
176.786167801,299.393619999,76.0844988051,176.512818542,0.88345211788,1.77667920353,2.22094394755,141.311747752,signal,
563.602536128,222.4077034,258.69339859,112.740088967,0.0117512193981,1.68725986991,0.631240348182,831.509931767,signal,
279.108437033,119.075111529,101.968365667,32.5843023023,1.00149659002,0.326086726987,0.675307027009,295.542901715,signal,
288.264947493,172.509038465,52.208915251,41.7467532464,2.31718269323,0.871407027485,2.12499051118,276.598086851,signal,
150.560472044,216.77535717,78.4073155752,122.145302723,2.0755889166,1.85358021288,2.30121229899,302.667060675,signal,
197.486709366,144.508851134,69.1419311371,71.9015047856,3.03566827619,0.234888755328,1.97964498971,156.230147482,signal,
329.848156373,169.366368968,126.716567471,76.1193069003,3.08285388277,2.11698581748,3.07945327647,271.029971831,signal,
177.324741755,158.501232918,137.700082342,88.1104178328,1.99878954527,2.37290572866,0.314636672872,365.708380602,signal,
110.104168594,152.474452829,76.3747417941,19.2078274457,1.41421786,0.875976708429,0.14773800616,175.785660798,signal,
613.654265084,179.049165362,397.2334548,82.0374442825,2.88463315354,2.52375984804,2.77822062644,201.859627192,signal,
181.558440326,143.827706914,94.7317352696,109.11783759,1.17077457316,0.111076583266,1.10997364595,538.073462925,signal,
116.73675597,138.648415866,39.6178543962,60.9754590306,1.79937773113,1.23254856228,2.47224653036,265.50067743,signal,
199.622476696,65.7386857983,82.0554483073,21.9049304134,2.11639882444,2.87310666335,2.78597465264,496.468258203,signal,
178.271289431,271.209977156,30.8326949357,147.57326828,2.42537752945,1.40608370502,1.0723753379,99.5658600231,signal,
186.712241752,173.496420408,107.52207586,74.7386697216,1.62038938804,1.61682613088,2.97723118001,349.059576863,signal,
170.961000795,133.394302839,84.8713984046,53.1955395419,2.43752953026,0.596307297426,1.82939843165,361.552417676,signal,
131.94253689,227.58179491,124.693681339,90.6066006118,2.8941297083,1.49422402385,1.69809765931,484.671634866,signal,
98.4183190272,94.5438506064,51.8063033939,20.5045426066,2.42061910324,0.132849055402,0.657908212438,215.763243229,signal,
113.899013814,169.947404025,69.4116172131,72.016896652,2.24501930324,1.41108240316,2.11064657659,280.608694183,signal,
133.211698166,172.733808326,32.810510116,66.8577704429,1.57912414464,1.6307641687,3.00914587402,239.825217544,signal,
457.307522583,155.462160301,432.532313801,71.8529698893,2.5807194621,0.231354914491,1.34168359303,234.624995514,signal,
157.686020851,199.778447685,45.0546258674,100.655291189,0.0749833711299,1.34060504841,2.08767100711,223.096633423,signal,
177.458663887,76.8348890888,86.7081404744,28.9941748917,2.37906793523,1.47446406732,2.37855554244,230.631053232,signal,
229.086868856,106.061066342,138.21732217,38.9356391001,0.357378644025,3.04847649132,1.44777504877,76.6478453571,signal,
176.923545448,93.2384367543,63.1122688768,29.9039937621,0.509447437341,1.39597571803,2.31297068968,332.363738507,signal,
130.899019107,113.132620907,37.1944079346,65.4033291216,1.91162094472,2.69717327518,0.65393528884,112.896185173,signal,
166.404180804,157.438843888,53.6349401741,68.7814834218,2.08431462977,2.61030408363,1.42421729747,328.583159498,signal,
178.366136285,192.111966896,32.1063945937,49.5256667603,1.87948341716,0.0795383453652,0.112761603146,314.852816997,signal,
158.169732022,207.08527709,68.9633611729,112.184467533,1.5747173146,2.42433131897,2.42819370464,493.886090192,signal,
556.928593441,194.110536066,485.970919172,67.9282000235,2.89127176163,2.0637613626,2.06103652115,303.770059018,signal,
375.656795024,285.716924897,296.885117465,66.5859936221,0.262626537572,2.08838286013,2.66468589447,259.316470222,signal,
151.286121325,219.956248014,63.3366806724,87.8569641715,2.75243207841,1.02076011501,0.439420875778,283.722824036,signal,
161.767630276,165.310131058,34.7255803053,54.1062886444,2.50414326117,0.66823918624,1.95257793581,324.571193675,signal,
220.785309761,220.41930405,42.4094779943,50.5138924305,1.61350401499,2.05728192068,1.46697328996,573.099356011,signal,
178.078433906,137.923975186,75.8748486341,41.7053617505,2.62810959693,0.215569357589,0.505214695798,255.214490967,signal,
143.410275303,192.332056385,37.3237403218,98.147032949,1.86351577444,2.48126714548,2.63134943994,409.27887654,signal,
143.565258511,124.73693955,40.0655233875,99.6159973848,2.38999668797,3.13168044381,2.84387811605,187.666183942,signal,
96.021866344,90.952553554,17.1640703676,61.5090716494,0.465204841729,1.71461837761,2.44213076163,518.587535394,signal,
171.754136568,161.310095424,80.7970339315,72.3766495007,2.14269549314,0.148111866067,0.15041666097,528.761696912,signal,
278.721205039,137.235945238,171.342751943,78.2767478268,1.64797912822,1.13213546522,0.288233774192,148.576866097,signal,
343.128387148,292.702120695,150.55585176,104.479575293,1.79174877276,0.425675988023,1.09220801928,517.444586357,signal,
139.026532421,182.609970911,85.4543235386,58.8913069063,1.62931132243,2.06248504532,0.544529086743,609.994223512,signal,
273.368587307,134.082917794,191.864816921,43.8275763394,1.18761543694,2.5828078213,1.42061225206,191.950764106,signal,
200.006254271,178.963760807,115.3694258,87.981822985,2.9141291588,1.83542583435,2.57640890854,446.506505032,signal,
153.961904562,232.300813378,102.033723242,43.8085279221,0.188670366579,1.59349133452,2.5231877321,285.90191382,signal,
163.809009052,224.859499282,102.834399202,146.646260318,1.91426634807,1.53945376892,3.07042145117,490.545187514,signal,
82.2846592112,661.329987748,53.8036242489,224.372989795,3.06817172807,0.892059990492,2.11267276562,197.562406516,signal,
195.149390289,247.756891438,52.5227525656,92.3414031697,2.8192242381,1.62379322528,2.26573341874,164.720804721,signal,
381.365286405,100.109330248,315.583663389,36.000474334,2.54813422,0.0517726030238,0.535530986515,346.44584563,signal,
184.743317769,47.0396635688,40.0794972593,29.8232500783,0.779119215087,0.768313575764,0.294700796088,179.757600651,signal,
175.46544545,169.759138599,76.0154487434,78.3989773106,0.463623133964,0.460904879139,1.54921959268,483.038064025,signal,
467.638949471,96.678618666,372.194569967,11.0750175444,0.609418360052,1.02777309676,0.299939971252,228.933785877,signal,
186.630049189,125.58404657,137.504923401,17.6786353457,2.99643327934,2.69420674843,2.35614664861,551.637843071,signal,
220.834482415,134.002733538,142.693984817,32.041601926,1.71439964033,0.681818392904,0.289795730126,134.582258673,signal,
212.790292286,210.887588619,85.7427103326,49.1256363344,1.80096629563,2.47922554507,0.409438356078,226.435851364,signal,
407.55701115,366.45266601,289.491362983,163.783189969,1.44972217775,1.57440658679,0.580529408426,614.848474415,signal,
141.999036371,160.536486021,67.2451473153,76.511773095,1.54114561523,0.141400040225,2.40722849628,285.785109776,signal,
199.686625024,157.125815096,66.9907227191,103.533226091,3.11528963527,2.52456655721,2.4528292021,186.141325945,signal,
504.240514309,147.723670227,422.264889659,61.369743188,3.05714726955,0.0620525002179,0.863522565939,556.879977519,signal,
295.12847169,113.910227458,261.327606119,65.788183041,0.457710791682,1.72156738796,2.31587229825,278.156300572,signal,
233.325786225,199.308268575,179.721502459,83.1367117452,0.459329426793,1.73429605768,2.82593891825,181.046997452,signal,
452.050520154,148.913487597,161.161104794,44.9266526027,2.82168174847,2.70216433796,0.701568543113,396.998226276,signal,
116.940959662,177.749478712,59.0969368507,86.6964161837,1.78949777607,0.186458430545,0.124782286653,195.549488857,signal,
245.021776058,124.664908651,139.922598915,88.4229493991,1.9796484046,2.79905661626,1.90173493497,610.906197185,signal,
150.027746216,88.3614648989,20.2734080339,57.6972210237,1.64017867506,0.513050534759,2.36064301906,222.619524169,signal,
225.943396963,189.505408526,111.4920368,57.491818944,0.646572192888,2.47511660247,2.24191169904,786.406583786,signal,
258.344170153,384.470720499,220.125223465,203.77905897,2.75463199854,0.553540221387,0.874235050911,327.3927838,signal,
249.108773676,262.84478614,161.99789769,44.3710544058,2.10314304065,0.730869587077,1.02279147082,569.297871043,signal,
166.274581998,159.514222208,84.8140017589,97.3669878805,2.40387237974,0.708690776252,0.560732595039,127.075153158,signal,
171.751128665,495.333493102,77.0702045039,162.16590206,1.33090106013,0.665986362411,2.50123938985,503.534735712,signal,
443.428153126,197.291537154,152.863637533,95.0376138995,1.07461593844,1.72648556881,2.26266114717,510.956960173,signal,
181.605881888,164.73954838,63.9284172839,88.753516013,2.94247693513,1.73312478928,0.333794890446,252.71707041,signal,
